samples,x1,x2
4.0,0.4488910451758678,1.9690062769655978
4.0,0.5348341769371602,1.9715036259915515
4.0,0.5878429576459854,2.020954970240445
4.0,0.5613309328099058,1.9628243176190774
4.0,0.4539754559087153,2.100038871363608
4.0,0.6143625263460368,2.1021539907370803
4.0,0.49429137557691477,2.0336786603110877
4.0,0.4075140656365593,2.0334755619401
4.0,0.5185261412379639,2.001058467533644
4.0,0.5913765283769561,1.9299823030835686
4.0,0.43133882038137455,2.0652632317942428
4.0,0.3574041273468237,2.0336734350469636
4.0,0.5018648985141094,2.002480099110505
4.0,0.4384627475367075,1.997355567880362
4.0,0.39091989418401496,1.802461529571913
4.0,0.42146685068245954,1.899912460611921
4.0,0.5466326214356022,2.1524419719380483
4.0,0.38498827530722635,1.9346951461552353
4.0,0.4658970205698463,2.0948797880747874
4.0,0.48324367238559346,1.8298363170787857
4.0,0.4270725704910953,2.103661368292862
4.0,0.5108724982537999,1.9858638183121324
4.0,0.4190164043940951,2.142715951676442
4.0,0.34341089005757786,1.8989614702695312
4.0,0.428355068784171,2.0451117487457493
4.0,0.3775684060870078,1.874493950576859
4.0,0.5024783058144597,1.9856773617126713
4.0,0.4746656531044571,1.8323400823360392
4.0,0.41648998426102174,2.1404070745674666
4.0,0.5716690674702143,1.907685736438325
4.0,0.5298893983487586,2.013442322068688
4.0,0.38536647562436815,1.9001802360188513
4.0,0.2960028613934764,1.9988089798344304
4.0,0.449153344438112,2.1071852713718644
4.0,0.35954790053283125,2.0676673295138817
4.0,0.2888921440093163,2.005477067663605
4.0,0.3436029647838016,1.9782612310988654
4.0,0.30745544979336553,1.949458352237261
4.0,0.4349748510812938,2.064161258559282
4.0,0.4663914057138849,1.8638510088327576
4.0,0.41595754647773997,2.1055057028202158
4.0,0.5730288528683768,1.856838990899509
4.0,0.3224030280954232,1.92287292668459
4.0,0.5173987657320119,1.826186654389871
4.0,0.4870417658271011,1.8811690407162072
4.0,0.34322039871182225,1.911732825588506
4.0,0.3356635847814481,2.0369844200370237
4.0,0.46180731551356774,2.0384621117087613
4.0,0.35072704705049723,2.1460625837495084
4.0,0.4257781971173003,1.9045386306646062
4.0,0.4043141256680753,2.1391105678653184
4.0,0.3576222811211848,2.093941286276643
4.0,0.44535442540039866,2.0466593844625702
4.0,0.5077413205493437,2.135966670582611
4.0,0.41872407146669804,2.069834793399449
4.0,0.46566815301656955,1.902890213671905
4.0,0.4697572565297934,1.9392428339078633
4.0,0.3866521551774625,2.1197657831260446
4.0,0.4784710938112677,1.867525529211629
4.0,0.4828542447457504,2.031746752108802
4.0,0.3123405180412071,1.904921722757012
4.0,0.5529412823201212,2.0740061329145743
4.0,0.3825011474939785,1.9926915035702202
4.0,0.6266329123337792,1.9865638143914262
4.0,0.5380212474282474,2.076989933023494
4.0,0.5371655335383018,1.9980184055304724
4.0,0.5482537601869868,1.9564718479300396
4.0,0.39735966078017654,1.8287794907434283
4.0,0.5484370150959235,2.004636418494293
4.0,0.3612422026855688,2.021282459333431
4.0,0.44072815160560824,1.9476109621897493
4.0,0.353568620305127,2.012739566243225
4.0,0.31244227860095086,1.9996277003924414
4.0,0.5416957600330952,2.096263690040887
4.0,0.39072825195883537,2.1775879868688794
4.0,0.37732640806716183,2.196899836170999
4.0,0.5033602649586699,1.9195610558732887
4.0,0.4222505430345671,1.8970836601834418
4.0,0.37196048268833165,1.9815175489340608
4.0,0.5683359147990712,1.9034125160787556
4.0,0.49458571872102824,2.0153022658171826
4.0,0.38399201816712836,2.159069053020303
4.0,0.4754162507697491,2.0834674279573306
4.0,0.4735230914043183,2.1511332885867285
4.0,0.3771140027967894,2.1364969185095997
4.0,0.48520224377244253,1.8759732952768338
4.0,0.29139446402877656,1.9608194189242347
4.0,0.6140141416866245,1.9235039336592694
4.0,0.5020053919284311,1.9496389986957006
4.0,0.4496590315486691,2.005678129888393
4.0,0.35698935644388147,1.874205356633607
4.0,0.5699220038819277,1.8367560817304958
4.0,0.4471376216126539,1.8803694897315313
4.0,0.44057099006761286,1.884174145728072
4.0,0.3582134952254587,2.0561038921802015
4.0,0.562062331337374,2.050456383739806
4.0,0.407705633393849,2.031829411042499
4.0,0.473744321416353,2.145112205018415
4.0,0.48978559737643096,2.0667552803089024
4.0,0.6126795000659642,2.041999026510006
4.0,0.5629841492452416,1.988434321239786
4.0,0.5348144889996211,1.9681279133519485
4.0,0.2669787953456507,2.0926335121626645
4.0,0.3860936565707871,1.992755387308489
4.0,0.44861576026403643,1.9553916119586985
4.0,0.4269701165978045,2.1188749231196105
4.0,0.4809505442048216,2.1477339279303163
4.0,0.39019217146573276,2.012629381405257
4.0,0.4348016866019335,2.0595168762269442
4.0,0.5141591032061135,2.1458767477773972
4.0,0.33301294537088216,2.044632245360904
4.0,0.33470944503070743,2.079179298894252
4.0,0.5472947010989389,1.9737822468725619
4.0,0.484592588888563,2.1410306093464633
4.0,0.3554018093397799,2.167024644806389
4.0,0.5619635049052345,2.0754962354448674
4.0,0.272387502144706,2.0088853492355634
4.0,0.23762894429390644,1.9430465378988075
4.0,0.47959823637144633,1.9254982844461648
4.0,0.4260383831237836,2.1682783238714642
4.0,0.5172234254039382,2.085334814075832
4.0,0.5045133034966068,2.118590627637306
4.0,0.5684734334726067,2.1559905077891552
4.0,0.4545079056457805,1.9677178534396422
4.0,0.5372092280084108,1.9876510276789305
4.0,0.3830830430547846,2.0432435224308905
4.0,0.40915064881806534,1.8882315114974755
4.0,0.34703070036203043,1.9454407862749896
4.0,0.521763870338784,1.9899769656889839
4.0,0.4222382964816321,1.89201127178637
4.0,0.511884627699483,2.0307210766458605
4.0,0.5182820022721504,1.9522243479526797
4.0,0.5177390213691642,2.1284994208640327
4.0,0.3517380501399239,2.1490385608528677
4.0,0.5906323257020516,1.8593712875582458
4.0,0.28668025549331233,2.0722188477332133
4.0,0.40801950550549726,2.198455182340967
4.0,0.6048651284020025,1.9770563125921086
4.0,0.43639009704532694,2.144352613439734
4.0,0.5463113898023901,2.0835900581710525
4.0,0.34104124621921333,2.049264529507459
4.0,0.41354898749221614,2.0338619508255964
4.0,0.4786100711337692,1.9578157538310048
4.0,0.32872181335754486,2.051538123400451
4.0,0.43876054811729154,1.9045170239000369
4.0,0.3931932767292519,1.8739073417708485
4.0,0.44271020916292764,1.8453707714193812
4.0,0.34026315130478074,2.053024878319573
4.0,0.40190644132994274,2.2543795341297703
4.0,0.4170203505366078,1.9955111447549552
4.0,0.4805156838780727,1.9540665573641167
4.0,0.45248272453454946,2.0458018511719454
4.0,0.5252861481101406,2.0808760040808103
4.0,0.517217231696303,1.9777082405079867
4.0,0.48691155421020527,2.091136130585226
4.0,0.5588809569058673,2.0518465133379062
4.0,0.6306546173137421,2.012506686986749
4.0,0.4987751178304413,2.0197255906335916
4.0,0.38070973398546204,1.9191379010337717
4.0,0.4082810046055088,2.086440878271748
4.0,0.486540206097548,1.8503066506006962
4.0,0.44916905246429406,1.8523663416363212
4.0,0.47887172935212957,1.9887654223621138
4.0,0.5470457784093713,2.015607172390293
4.0,0.5786045747051297,1.9767883311034713
4.0,0.4677777173550979,1.893097903795048
4.0,0.3488693144860997,1.881898034575958
4.0,0.5183943694602632,1.9535385677509765
4.0,0.288743368986549,2.0555985287469216
4.0,0.49147080263091364,2.0029500201088912
4.0,0.4220825332440362,1.9254879941965861
4.0,0.4541577679146817,1.9107963090253057
4.0,0.5057536055361885,1.9897720009369995
4.0,0.37638580116343723,1.9901716491889705
4.0,0.5153220220110926,2.024872856082729
4.0,0.3406682085329737,1.9578064206991947
4.0,0.4189158414798842,1.9163206729868763
4.0,0.47144906298736816,2.1064239679148766
4.0,0.4345793180647202,2.0619389283768115
4.0,0.371533749370562,2.0607188141492583
4.0,0.3361740500681695,2.084184726927085
4.0,0.45942054391548726,1.9151180416167353
4.0,0.32215657317261504,2.0372656808320437
4.0,0.38535941849640815,2.1044297083140457
4.0,0.4484104810625356,2.1239956659526165
4.0,0.4519919140069206,2.1646101181830493
4.0,0.617344035608081,1.9860469503584666
4.0,0.5683886577316704,2.0809390370889975
4.0,0.324916099129284,1.962882232454681
4.0,0.5009016009454668,2.0815050603068572
4.0,0.4543682238747633,2.2076936274312025
4.0,0.5379858149213179,1.9107272838845588
4.0,0.41024278066877123,1.936801725544624
4.0,0.4932100501291059,1.9138156785928044
4.0,0.3811734249021638,1.9795900714055832
4.0,0.5546444865981409,1.8710192849961946
4.0,0.5417601664240239,2.0188957051077274
4.0,0.533862016006686,2.0379560179539995
4.0,0.4322557405219175,1.9187852519644317
4.0,0.3263507612511759,2.0834512508657443
4.0,0.4255745999814635,1.901308995674426
4.0,0.21696493914072462,1.994047169988381
4.0,0.3425453674370667,2.0116972305228136
4.0,0.42431081144313376,2.1070692415680847
4.0,0.37852852580205865,1.9402714970696195
4.0,0.5309748862541311,2.0889643529999544
4.0,0.47294673682090366,1.9733479572769084
4.0,0.4958267448373582,2.0853098358734474
4.0,0.4576315981120461,2.140949567202926
4.0,0.48130264885366836,2.10095530567356
4.0,0.4696036151529741,2.045104077536366
4.0,0.5068603319424291,2.1350419326237406
4.0,0.5739965447325469,1.9616487034544585
4.0,0.3005814311632502,2.1496735858000875
4.0,0.3943168934179886,2.0954431017994195
4.0,0.284345218340853,2.171663699713878
4.0,0.4753499592584709,1.8910040188814004
4.0,0.42839024776851503,2.037060040938099
4.0,0.45444120994086484,2.0510422094650638
4.0,0.5523746084263877,2.0075069290545593
4.0,0.4199891882189044,2.134953116159903
4.0,0.4340168600656467,2.1664070076196746
4.0,0.5950672114044273,1.9543334339658223
4.0,0.4970727513936468,2.1137533724349886
4.0,0.43230830361594696,2.0697087538422854
4.0,0.49556185301236166,1.9529184745457608
4.0,0.4307874274468456,1.9107448939350862
4.0,0.4174501462479965,1.9253070342344938
4.0,0.46327410370023203,1.8357221177773395
4.0,0.482142197461877,2.036579429891468
4.0,0.31117339635102587,2.1188196045044094
4.0,0.41028114185080194,1.9463377106439677
4.0,0.5926814649524037,1.8977520143280355
4.0,0.3692558657780535,2.0812225151882
4.0,0.46335879659114665,2.0179508480854587
4.0,0.5702811927223661,1.953545068422577
4.0,0.5292685954449652,1.9833751893051927
4.0,0.5233567319511782,1.9606936055183415
4.0,0.5482313960766352,1.941553598184055
4.0,0.5920797999118508,1.939327933652668
4.0,0.36653365253537395,1.934818335839576
4.0,0.6222654154719448,2.011680618957981
4.0,0.35107033097596957,2.0044269627847964
4.0,0.5775930606614814,1.883613381801884
4.0,0.48042663045010037,1.8791451098592766
4.0,0.4575129263746166,2.029448257171184
4.0,0.32399881750510895,2.11790204780589
4.0,0.27492099763342803,2.148202605554734
4.0,0.4697176989518162,1.9107636858110648
4.0,0.4130133141954376,1.8791272409571957
4.0,0.5049394980231781,1.9321188828567173
4.0,0.39405013989550514,2.147404862698495
4.0,0.45290765984343984,1.9923094258411367
4.0,0.5192033187176486,1.9320022620653687
4.0,0.5474879393599579,1.816481694231784
4.0,0.6460460415680264,2.036192147572584
4.0,0.4110184023111481,1.9457476673763017
4.0,0.3838974437835241,1.9095819273063595
4.0,0.4547833460359177,2.0516142904838777
4.0,0.45778527067115155,1.9411618919639648
4.0,0.414477874118956,2.001246543855892
4.0,0.461057720837069,2.162786476395558
4.0,0.45010439703469074,2.0046264155561087
4.0,0.45856123198353443,2.111514673502622
4.0,0.25208805102928555,1.9623811423026218
4.0,0.4952734887347684,2.1647849037736506
4.0,0.3817197318466862,2.073735043388495
4.0,0.4150797168103097,2.0335684578298148
4.0,0.39717374020001295,1.8516053940728445
4.0,0.36563443944213686,2.006479061116242
4.0,0.5568195630395701,1.846223144474002
4.0,0.5072842142863502,1.9075009184240168
4.0,0.3429376939585881,1.977285901784404
4.0,0.44811627027212864,2.2263539628946245
4.0,0.5512797896128357,1.8331960255250046
4.0,0.46629336377737485,1.8165946099485202
4.0,0.4377667653591509,2.0037078575945775
4.0,0.3833642434061244,2.0228910292127895
4.0,0.4263955584714438,2.0099733010839125
4.0,0.39389843081490106,1.8438303965249974
4.0,0.3122501720090685,2.0449176829819984
4.0,0.46102541804662034,2.1090811567849617
4.0,0.591523698370657,2.102304430916587
4.0,0.5210568094865112,1.9287199543984217
4.0,0.5683300578043151,1.8852223164902198
4.0,0.5471676893454003,1.846083350164408
4.0,0.40974411518324816,1.9358098409726499
4.0,0.611746896799636,1.9929583815176257
4.0,0.41991634901270913,1.8819003010780242
4.0,0.4510151491277553,2.0027976053855334
4.0,0.46917926207010713,2.1058725529602507
4.0,0.5636491781155233,1.9041941307310644
4.0,0.3969653367701719,1.99583611598614
4.0,0.44049153578542954,1.912672686502553
4.0,0.36535219727623863,2.0934400128369126
4.0,0.38098841089834656,1.9996662030678634
4.0,0.6684791795761247,1.9818686910073555
4.0,0.4323625047471206,1.937514768083593
4.0,0.5763624375876953,2.0347175946021188
4.0,0.4713774051707477,1.9987952507027702
4.0,0.43258942602311984,2.014812943792048
4.0,0.4847481198483713,1.9245440103240337
4.0,0.5210126676970179,2.1209832294724382
4.0,0.5233250195635438,2.0595432421666944
4.0,0.4122382290417382,1.9760136294388486
4.0,0.45182842796187117,2.025399984454195
4.0,0.28844922740367457,1.9993187364892069
4.0,0.4597117037560297,2.0328934085531554
4.0,0.4243459411562299,1.8814256426007647
4.0,0.39169710238240757,1.901380908492918
4.0,0.4324209652077298,2.051080821075641
4.0,0.3991382757618334,1.835066535974921
4.0,0.5455753726393042,1.9204572103388442
4.0,0.5642989209930354,1.9732519497021714
4.0,0.555149888554592,2.1186219392776713
4.0,0.2976183120915716,2.125524782082056
4.0,0.5290042450134599,2.0691746532089135
4.0,0.5973156699773773,1.918821819349053
4.0,0.358652648188329,2.063701204702291
4.0,0.422363257583636,2.058050289474324
4.0,0.42754628666321515,1.9180024466178525
4.0,0.5073615770593347,2.0694954354710364
4.0,0.4689566936501448,2.0807158539027033
4.0,0.4635564825671616,2.071081194213107
4.0,0.353155117718783,2.0109864984618615
4.0,0.2963326464561337,2.0820196936746336
4.0,0.5258314405079267,2.0986717501351526
4.0,0.42140716295686836,1.8833078872685651
4.0,0.35232413295671927,1.9709720983892645
4.0,0.5863994331869447,1.9542186099981875
4.0,0.4654669567822491,2.1139794274525805
4.0,0.48112459669125485,2.0795465530877233
4.0,0.457515153126182,1.8492536816709997
4.0,0.5103771787629652,2.0513512921051156
4.0,0.2886744219655326,2.0938251044324176
4.0,0.293907730228583,2.054725542390521
4.0,0.380675576733464,2.003284617480638
4.0,0.34626767132083075,1.9764989568982294
4.0,0.5075312213032912,2.004075879451178
4.0,0.6009005840299073,2.033985920015348
4.0,0.35674376794577045,1.8597767460556167
4.0,0.40731151082768724,1.9714558444996906
4.0,0.3946569609308994,1.950120816518261
4.0,0.5527152042802413,2.0131791085084654
4.0,0.5946360890711332,2.030066392013639
4.0,0.41314073983699107,1.909365801307101
4.0,0.46328603792625267,2.0926894941222725
4.0,0.5011399276535061,2.0790493120101714
4.0,0.4788528691606982,1.9054986298782728
4.0,0.3999138760411575,2.110251388289951
4.0,0.46947276488125633,2.0059820927747456
4.0,0.33076591955542967,1.935505748191329
4.0,0.37171497700109735,1.8631711860901885
4.0,0.3691751192097876,1.9231887042701683
4.0,0.5475663379820362,1.948496456375629
4.0,0.44385504559836675,2.169757145505684
4.0,0.32536240195421173,2.0264340536146785
4.0,0.3176364619485065,2.0105707437726297
4.0,0.5701676290264527,2.0532256969689735
4.0,0.44137973508482997,1.8969840046204869
4.0,0.5776470230844702,1.9572242485593294
4.0,0.3346434292401025,2.0259959613782486
4.0,0.4348501184369062,1.9443657763805622
4.0,0.4575371464085716,2.108466670031281
4.0,0.4399058747846414,1.9362916374847108
4.0,0.520063577121819,2.1223876813930858
4.0,0.4039064528017769,2.008456906446809
4.0,0.46624283789965354,2.097053068210494
4.0,0.5571304711546652,2.0577248857835193
4.0,0.4242525044782513,1.9245047432951112
4.0,0.36850011532508403,1.9481782538738794
4.0,0.5134704693747553,2.0653178562874577
4.0,0.35252916373892473,1.8753843557775192
4.0,0.4514060759402727,2.0787118229095642
4.0,0.37267808571382927,1.9285328381383289
4.0,0.46567206100941955,1.9294445182572173
4.0,0.3690737859334138,2.144198844242561
4.0,0.3957746112252276,1.9346107792128493
4.0,0.383202134963608,2.176243462385962
4.0,0.32639467597137023,2.0991991359578117
4.0,0.38239756636094513,2.069604155153157
4.0,0.3889479064849219,2.026343936994958
4.0,0.39538611550240016,2.1492560566431433
4.0,0.5949320450591241,2.041160544901471
4.0,0.46122903582318325,1.9308667403360131
4.0,0.4281060515321419,2.109326854819181
4.0,0.4584852571625716,1.9930963436337947
4.0,0.4689132955155882,2.1731378828544043
4.0,0.5375514888677763,2.0748864758339707
4.0,0.5808645173304756,1.9090524960231308
4.0,0.43171354546896645,1.8798637429122929
4.0,0.40251272506637314,1.8337263823221879
4.0,0.2883974328280756,2.0339458619252784
4.0,0.31330760842700095,1.978542666998453
4.0,0.4576818247287594,2.1150845179251827
4.0,0.4008368984670879,2.0295185393032016
4.0,0.3748692398690485,2.143113136691903
4.0,0.36104455353731124,2.1468549661461793
4.0,0.48917025226954125,2.12675116395157
4.0,0.3246136181855735,2.0404716571321235
4.0,0.46329896900978246,1.8925955331005224
4.0,0.365340376035355,1.903826595141705
4.0,0.3659486687979498,2.1545173672290976
4.0,0.2600347696233817,1.8978611573827378
4.0,0.2867826962359755,2.0044529794971724
4.0,0.4500753400628943,2.02157182207006
4.0,0.46344367357219096,1.9085257606253954
4.0,0.5715458502073363,2.0065559523435876
4.0,0.4492354924376415,1.9217259352749754
4.0,0.49018273169901155,2.0946987219495683
4.0,0.5646524259236433,1.9328543883913087
4.0,0.3429490597123784,1.9082425066654822
4.0,0.35590331381393464,1.965169672892897
4.0,0.506651019239601,2.0868464345513664
4.0,0.3026229611882768,2.0330587230044426
4.0,0.5500185725543065,2.0068168479013475
4.0,0.4796925457693339,1.8994221572514245
4.0,0.5478569104622658,1.9489925052073576
4.0,0.4385582371663788,2.0546805782557147
4.0,0.3445245120332144,1.9414373851149902
4.0,0.3665992423718301,1.9875116785403
4.0,0.46232859288368705,2.0648590869398515
4.0,0.538779916879379,2.068387502842985
4.0,0.2735809273875376,1.9899481592907151
4.0,0.27257326203436655,2.045863182168574
4.0,0.4691244184555248,2.119725542080706
4.0,0.4346738057668939,2.018766573165608
4.0,0.26193637530178737,2.061035758391509
4.0,0.5172698060438286,1.963891197189291
4.0,0.5658890703316284,1.9157319888062718
4.0,0.4096773481479132,2.124432362413
4.0,0.2747596976566622,2.072899611582049
4.0,0.4674115579940541,1.9465805970677013
4.0,0.5329456791469166,1.9652489050002417
4.0,0.4209847979383572,2.141486901593553
4.0,0.3764264428320149,1.8982114893904165
4.0,0.3760420963796747,1.967138434680906
4.0,0.4508564608170037,1.8391252504776916
4.0,0.37719342679445184,2.1353035799866324
4.0,0.4793727683727763,2.130281584921361
4.0,0.33941217646204824,2.0316615891116054
4.0,0.4560117639676039,1.9335051701580468
4.0,0.5383126237410532,1.9942942786655058
4.0,0.47907774820648863,1.895878493111276
4.0,0.5138876255815721,2.0426726341945614
4.0,0.4062065063759952,2.0074567443256166
4.0,0.6394886384240344,1.8562247546561583
4.0,0.5541287121560976,2.0930758453475544
4.0,0.34471623631952686,1.856105929957832
4.0,0.5412535313331053,1.845225451580195
4.0,0.609603589077539,1.947052608960566
4.0,0.47871344210958516,2.217017404381494
4.0,0.5236193483967523,2.055782763991855
4.0,0.4132648541260539,1.9633532434890308
4.0,0.5739368042642247,1.9096387554814191
4.0,0.4789784837675348,1.8750704077649119
4.0,0.264641278983295,2.041358802496318
4.0,0.340387731058979,1.9385269258218054
4.0,0.39770614498549023,2.04170242263851
4.0,0.3520583743198539,2.110807463584005
4.0,0.31949970556715435,2.1812721582405503
4.0,0.29863950278472656,1.9876015275620487
4.0,0.41183795062937195,1.9108932479484038
4.0,0.3186554622604,2.015071601083103
4.0,0.40618490164624294,1.9373247831608782
4.0,0.5459005392654488,1.89002899191656
4.0,0.3464324824479213,1.9816963742014129
4.0,0.6025014732812823,2.055590150902373
4.0,0.4738051111120511,2.0773099189567192
4.0,0.503964593575268,2.0342698801103047
4.0,0.5753916607448252,2.137914266377843
4.0,0.36551650573257816,1.926467296658113
4.0,0.5413464303449469,1.9884619599597828
4.0,0.4433999854035977,1.9696027758726276
4.0,0.3068108622851672,2.048309687348281
4.0,0.5084966492146359,1.9735380591266087
4.0,0.3255779098601366,1.9774247509106346
4.0,0.4942501967044319,2.031311595530055
4.0,0.6022219914070003,2.0579782111735327
4.0,0.3122879067123686,1.9372240355181527
4.0,0.43186242665174257,2.0678661645181076
4.0,0.324950848204877,1.9799415283730988
4.0,0.4846920074378578,2.1385206779600923
4.0,0.5293181472258702,1.9393436160047572
4.0,0.44905053939634454,2.030063887410515
4.0,0.5531088614251263,2.0416365608857237
4.0,0.3174086861922878,1.9472121322378604
4.0,0.43414605749166135,1.8117645063646182
4.0,0.5566588741809866,1.9574368986469595
4.0,0.35045424257216184,1.8458823071052548
4.0,0.5804649189549204,2.045499926916312
4.0,0.3590504735175029,1.9873931937848452
4.0,0.35353163980903823,2.0134100904419663
4.0,0.6153401616189922,2.055184276028409
4.0,0.36256689998557,2.1308236280247246
4.0,0.5390238213980298,1.9551436239539293
4.0,0.5175650242150317,2.039644016850488
4.0,0.2975851796240308,2.1305448063859247
4.0,0.5323222543718511,1.9936413565160673
4.0,0.5864924213817494,2.0335844129680796
4.0,0.38423140827856045,2.147694806578539
4.0,0.5360074855866765,1.9758412147167659
4.0,0.4774039183624478,2.019226134517161
4.0,0.6115280540167491,1.9010920879245217
4.0,0.5317345049357094,1.9842970514189877
4.0,0.3189032751224259,1.9502963000782716
4.0,0.2586712746516118,2.017475362373954
4.0,0.4506965919017355,2.0191113877881723
4.0,0.4416763121420407,1.9831478545107695
4.0,0.4927713097030357,2.1740636163748452
4.0,0.3335981180981215,1.93002202834253
4.0,0.36640118915273334,2.0623114413622257
4.0,0.4592371680567413,2.0584729185811126
4.0,0.4582110858006804,1.8745955141449966
4.0,0.4435490863002438,2.005422565770589
4.0,0.4080901950402593,2.0351831725457865
4.0,0.40131910323465464,2.0107008431672275
4.0,0.44317949547450547,1.957527164368778
4.0,0.36649186852843973,2.0342585797503663
4.0,0.5467833189662104,2.002095052303284
4.0,0.5348878893965285,1.7877895630166143
4.0,0.5241564625954561,1.9816263397942544
4.0,0.5168254929518369,1.8382073074946053
4.0,0.39776893918144746,2.0624940512866883
4.0,0.4956430181502822,2.07525079030212
4.0,0.40589727532228737,2.095928917219881
4.0,0.4901803756315283,1.8303078344474586
4.0,0.39602760457821,1.9987513471814344
4.0,0.3802521277118324,2.1066167106968527
4.0,0.5616523803386605,1.924137763939111
4.0,0.34552553246059137,1.9563955931895374
4.0,0.5848946766930196,1.831122154269742
4.0,0.5783678251145464,1.9817210658208144
4.0,0.40141074048620773,2.140499571074216
4.0,0.5816554367860924,1.8884302975911695
4.0,0.5246035589997898,2.1117711216313926
4.0,0.44829020984048984,1.9736809335998662
4.0,0.5798813778812361,1.8720977829510408
4.0,0.4065291802734295,1.9418731049288909
4.0,0.5165523293370468,1.9590692580916775
4.0,0.5397151818966821,1.9872093784021776
4.0,0.5749830014230717,1.9931721529392614
4.0,0.27379251917923375,2.0188714491244055
4.0,0.3195076205089983,2.0638394958865236
4.0,0.35487988915124885,2.046456746758111
4.0,0.5000748640316953,2.030723269344648
4.0,0.509903690358896,2.103404935080907
4.0,0.5214702701830881,1.9092960956656613
4.0,0.17688137038354987,0.16667254861232791
4.0,0.011876336173551879,0.15435601020567874
4.0,0.04513779013241802,0.08471833901175817
4.0,0.08657549421736002,0.032120512061985115
4.0,0.20823625480907992,0.08612026098753653
4.0,0.16297281560467122,0.029686354027731378
4.0,0.0705323147781405,0.09592567899794696
4.0,0.11530132116023213,0.10781525710293446
4.0,0.22406214775304245,0.10847799990081539
4.0,0.1306418837257321,0.014872951026586045
4.0,0.015996584701470515,0.0
4.0,0.06512734903339648,0.12012364659914457
4.0,0.0,0.0401169612880975
4.0,0.11609448359008932,0.10725988816236497
4.0,0.0,0.007533806473090255
4.0,0.0,0.08960146057771728
4.0,0.026392639300787932,0.07243275235371745
4.0,0.049161481783411724,0.21443190264257517
4.0,0.08261729359454982,0.021340377092629217
4.0,0.06826888299338592,0.044233338690774955
4.0,0.05812386285456177,0.12071165421399738
4.0,0.12214037344341958,0.09706119896331808
4.0,0.12762795906797864,0.027490410390369847
4.0,0.11688016221273341,0.09024543533498255
4.0,0.06558927907922223,0.10781435020684031
4.0,0.022474839226798618,0.07699779693851012
4.0,0.17273004512284362,0.0223569002366954
4.0,0.06485004194769323,0.0352058292387154
4.0,0.027540745556496795,0.1345622150409309
4.0,0.0,0.1360719735465856
4.0,0.0,0.12554999296691774
4.0,0.06643308742571294,0.1889063275501088
4.0,0.1372986858131223,0.06627841147148025
4.0,0.060430341909224604,0.22313592950869515
4.0,0.18374211497084808,0.1542330214461709
4.0,0.0,0.15860642283527393
4.0,0.1279602426424746,0.2078510709340903
4.0,0.12512105586156524,0.1578513483220476
4.0,0.0,0.08826769888112
4.0,0.09629712288964881,0.07024223496033294
4.0,0.14110160266895408,0.03843539376559289
4.0,0.15097205351831025,0.16379270229928514
4.0,0.17480696197613105,0.10909293621468466
4.0,0.19483572225134582,0.08859066543173155
4.0,0.07648532487316363,0.0
4.0,0.16991764716339475,0.0
4.0,0.04988237615924095,0.0012256905685775303
4.0,0.0,0.18732982721159147
4.0,0.006203302523177896,0.15275015582098356
4.0,0.06986311686367519,0.18447313880602909
4.0,0.05175467377628272,0.0
4.0,0.1091073453231918,0.08996143885648471
4.0,0.0999756332271814,0.13104916888280294
4.0,0.10830276642910433,0.18277152966312624
4.0,0.13052965119082302,0.14096506718656626
4.0,0.0872026054013644,0.015195468463892891
4.0,0.0,0.1254322143371807
4.0,0.03141257105827039,0.06045103858075633
4.0,0.02213292414864316,0.0218186010015193
4.0,0.04877573719405252,0.05250525130673028
4.0,0.11916096291421743,0.11997845290332478
4.0,0.09759243257467555,0.0
4.0,0.010684844231288272,0.012741672884209321
4.0,0.19146031379831144,0.06433057526168116
4.0,0.027668404249879472,0.07290572283826323
4.0,0.19844358430266806,0.14477464046659447
4.0,0.017365710445623794,0.18915384471046076
4.0,0.04251794827256104,0.12265600109114781
4.0,0.07703478071232031,0.11159097300450604
4.0,0.07446556704267983,0.11297742618126329
4.0,0.20260669592047634,0.1413437427582085
4.0,0.1472307116183575,0.2302583364926774
4.0,0.0,0.06111216051149043
4.0,0.08782494096100324,0.10745616400215471
4.0,0.0,0.1849300138654299
4.0,0.09320562278334746,0.1565591593967931
4.0,0.0,0.07410297761543752
4.0,0.02654622495647114,0.0
4.0,0.17001063094336097,0.019832425288641133
4.0,0.21029428796136074,0.08473674982048508
4.0,0.2804926197188104,0.09979128505985291
4.0,0.18951656189367294,0.05035547915471468
4.0,0.09895890576636147,0.12162203330211567
4.0,0.12138130571689769,0.22820644736331688
4.0,0.13418640607332874,0.12113612604798024
4.0,0.14558058908617122,0.1212216421251621
4.0,0.0,0.009637003768883701
4.0,0.12016363192159625,0.09068795647047528
4.0,0.13586729169172063,0.08089471983121752
4.0,0.09901516390644974,0.18248250344316597
4.0,0.09818415446569277,0.10424449768506994
4.0,0.12049337832930238,0.17656087746631172
4.0,0.0,0.15197699177608998
4.0,0.12577733661708157,0.12053503752179423
4.0,0.11623387777842989,0.17501736601374138
4.0,0.1419823520648457,0.057051925251453035
4.0,0.0573912156548476,0.1064285358883637
4.0,0.0,0.15088597152730293
4.0,0.11214828935281701,0.19177843963646457
4.0,0.13767283095809218,0.10039972119044006
4.0,0.10057872878159846,0.009700232400810388
4.0,0.12245308130335254,0.0033015097449712663
4.0,0.011817748651947041,0.08496262918602279
