samples,x1,x2
4.0,0.42299056541554797,2.0225882812186446
4.0,0.4611049786567509,2.053259782758352
4.0,0.4332162718002818,2.064389897852659
4.0,0.45542528818417033,2.0637291190523532
4.0,0.45926705437041887,2.04916147434495
4.0,0.43899920954574473,2.062563029333491
4.0,0.44702578396544423,2.013104838791998
4.0,0.41343833679995345,2.064118640301241
4.0,0.41941824134967515,2.0755622394403535
4.0,0.46111796231901736,2.0674186271596184
4.0,0.4785641107942528,2.0709298550241155
4.0,0.4291842994294498,2.076307126787039
4.0,0.42596885051012023,2.0831862665457797
4.0,0.41802407793394786,2.0496699699446683
4.0,0.42038253521528646,2.0568772646959634
4.0,0.41537808112468055,2.100629516673576
4.0,0.45793502428069144,2.0604617272389807
4.0,0.45793502428069144,2.0604617272389807
4.0,0.4085588326116546,2.0442217441457053
4.0,0.4194369610555942,2.039409054947072
4.0,0.47627929987865925,2.0198611744182284
4.0,0.3950606912578184,2.0463532726746534
4.0,0.4577281793557585,2.059242380279487
4.0,0.4394514037963493,2.073337852452355
4.0,0.44337003757234644,2.0467817519025227
4.0,0.45302233694112926,2.0319384438440906
4.0,0.4164217320284819,2.105106637560877
4.0,0.44021721099459543,2.0541497448539348
4.0,0.44692945197970085,2.0737881340451634
4.0,0.48485847422062445,2.095205815071871
4.0,0.45376237087010857,2.0955979285461765
4.0,0.41300868280897335,2.0742019729821353
4.0,0.462877041575832,2.0702661616076967
4.0,0.4316246700057882,2.049371893798993
4.0,0.4683507633897461,2.0709328834542666
4.0,0.4487719405150426,2.069852741889413
4.0,0.4141600643661239,2.0759539531392512
4.0,0.48016637757561703,2.047548909105581
4.0,0.4102963191296159,2.0576395986657374
4.0,0.4243702485899012,2.060209212662516
4.0,0.46130347250090836,2.044409247499478
4.0,0.4504157091400404,2.079255882206981
4.0,0.45666543231431544,2.0349365280035054
4.0,0.47969148702443076,2.062553419841186
4.0,0.44268879086678126,2.027100702449208
4.0,0.45400663610792186,2.0805502384931414
4.0,0.40278400717379476,2.066331387231157
4.0,0.43608541648356136,2.063324086169866
4.0,0.45165543931545504,2.040279748296486
4.0,0.4155578291755091,2.06474945046828
4.0,0.45135268391453587,2.0423852552592905
4.0,0.4425476554405073,2.0748883225546986
4.0,0.43738144120681155,2.055488824061233
4.0,0.4385943851830704,2.0520005644826482
4.0,0.4418817279216545,2.1181948476929655
4.0,0.4245436273100641,2.0523419780064414
4.0,0.41736897974114867,2.0217795386278454
4.0,0.43998608801860406,2.0518208524437394
4.0,0.4415897098505388,2.0651886310391663
4.0,0.45942872148153785,2.055625429596041
4.0,0.42000743238347915,2.010137943787483
4.0,0.46602818434784976,2.038709835980543
4.0,0.4456371328392425,2.034869429418205
4.0,0.43257525612980446,2.016324188275701
4.0,0.4380236035193766,2.040490587371779
4.0,0.4845309287481342,2.0708980417836265
4.0,0.43903686786638285,2.0666698221532704
4.0,0.4479646542150778,2.069781719715738
4.0,0.4405877256147057,2.065864634718544
4.0,0.41402348687303725,2.047921376718957
4.0,0.47044927387048496,2.0696780846359113
4.0,0.3726063691554365,2.069741310088903
4.0,0.44366852184263394,2.05357937480699
4.0,0.4156936462844229,2.035108528382541
4.0,0.43846513131718284,2.0585040149179807
4.0,0.47443020260322666,2.06201485050307
4.0,0.4369610746138052,2.0603562374958972
4.0,0.4608943419938202,2.0809791504892203
4.0,0.46551589535740356,2.050168243560657
4.0,0.4303140085300326,2.0695716961358475
4.0,0.40819852880776325,2.088449667048479
4.0,0.43581086913336925,2.0837186339829548
4.0,0.46813352765565147,2.048605502933917
4.0,0.4338169711998702,2.0656420230403127
4.0,0.4512934713873512,2.0519551458947127
4.0,0.46469309181981927,2.052568371260019
4.0,0.48045882760790876,2.0004682810348893
4.0,0.46210165568739864,2.0776755513111493
4.0,0.4749512626902808,2.0835603902069524
4.0,0.4275112214574082,2.0342921330214763
4.0,0.4166750077924653,2.0409824864447943
4.0,0.4797101672139509,2.0609220191620037
4.0,0.480797096699885,2.023058468753219
4.0,0.481880744792084,2.0860221196522666
4.0,0.45005001695649394,2.0847629290945844
4.0,0.45138240393639645,2.0308524688382676
4.0,0.44419910214410624,2.059412344688218
4.0,0.4189000249913905,2.1088532320560893
4.0,0.46368482826669866,2.0674645717065085
4.0,0.4313715474688346,2.064865936561134
4.0,0.4313715474688346,2.064865936561134
4.0,0.4544668857405218,2.0615259143879796
4.0,0.4472912754011277,2.079757677176596
4.0,0.4665672486461421,2.076528479500469
4.0,0.4665672486461421,2.076528479500469
4.0,0.42619316484385333,2.033286710864602
4.0,0.44692707231504863,2.076501647364658
4.0,0.42297817197512594,2.085785547298732
4.0,0.41468031226855595,2.0515915033765855
4.0,0.41560004329929157,2.0294873760188112
4.0,0.4447033737244908,2.0556953424674256
4.0,0.4762771130817176,2.0861198977597484
4.0,0.4656788528364375,2.0624621187761427
4.0,0.4244348929218439,2.069882080873332
4.0,0.4649876555793889,2.043203739943087
4.0,0.5084508127312158,2.06247366617669
4.0,0.44692713429741493,2.0277344069653056
4.0,0.42985836800248334,2.0403710031290263
4.0,0.4241519706653569,2.018797843473836
4.0,0.43932160639860734,2.081682811694452
4.0,0.46555831892331223,2.0780220897408537
4.0,0.46629794344147024,2.0762929311165412
4.0,0.44720869241748895,2.0266586606438866
4.0,0.4449564661886145,2.0245445373047515
4.0,0.4449564661886145,2.0245445373047515
4.0,0.47730637428529976,2.101549542764791
4.0,0.401417282529893,2.033636417202834
4.0,0.43425045967822085,2.046030670768398
4.0,0.46086395964341875,2.051288914680828
4.0,0.4476774732145469,2.077991732000735
4.0,0.46889752068245744,2.0370860884814332
4.0,0.4701051468752476,2.0576431184196444
4.0,0.4549353647622153,2.028371981386765
4.0,0.4539745749146081,2.099071316876363
4.0,0.4753406675505924,2.0440027161090244
4.0,0.4757750770515949,2.07269465437577
4.0,0.4473262310131753,2.0605499414295303
4.0,0.4482279824712013,2.0500271783244908
4.0,0.431993867607422,2.0771211269785117
4.0,0.4640011027589719,2.072710476493025
4.0,0.45730184975590565,2.028843142049522
4.0,0.41435889520781155,2.0517137895619353
4.0,0.4364255158956654,2.0932678442873534
4.0,0.4365879822141923,2.0804821902355233
4.0,0.43463106861321926,2.064939677203339
4.0,0.49671035069486424,2.0719104092143183
4.0,0.4679467684103563,2.03187013209015
4.0,0.3783176067935697,2.074516761654584
4.0,0.4415677839438143,2.074883528951373
4.0,0.42878757501398423,2.010530577915418
4.0,0.4849887389973965,2.059452359368955
4.0,0.45464083327597715,2.050088737150093
4.0,0.46100986417290546,2.0420080085605687
4.0,0.43557962814667556,2.058929629858897
4.0,0.4577569979826218,2.042451543684497
4.0,0.47554174910263974,2.077042073876235
4.0,0.4762956289990719,2.039135085932969
4.0,0.4168233790299462,2.0284238068157547
4.0,0.42415950635995586,2.0814573912151184
4.0,0.4252306565957963,2.0624705975730793
4.0,0.4305306104368702,2.104408074708587
4.0,0.47829762859614317,2.038906189665365
4.0,0.44630333334063993,2.052993119764839
4.0,0.4501252451132994,2.0575348561468894
4.0,0.41988159093396804,2.054504358584253
4.0,0.4787115272480401,2.0708801579132605
4.0,0.4268852537415629,2.0588516807182473
4.0,0.4282100546564225,2.035170073371927
4.0,0.44980911744624996,2.0581454542044177
4.0,0.3866679527988106,2.066800768182005
4.0,0.4109867886727579,2.051735524294127
4.0,0.4324632185460039,2.081221558928629
4.0,0.467131384765321,2.055867092032592
4.0,0.44579742526744115,2.0701377228428
4.0,0.47195898146134946,2.0391673306999665
4.0,0.48668659458615926,2.0363790558871497
4.0,0.40707514688997043,2.0968239527912136
4.0,0.44489269766068507,2.046765427445119
4.0,0.43971095052185355,2.0389189788561035
4.0,0.442500932749799,2.0751605086540965
4.0,0.44451704522540986,2.019977762354512
4.0,0.43974370417587555,2.0885913373616956
4.0,0.4457364042722621,2.061772236820205
4.0,0.45200879874726685,2.041965650532301
4.0,0.4469828537763397,2.0266846957932794
4.0,0.43816146290239466,2.085608297764552
4.0,0.4331503005890865,2.0128526342052147
4.0,0.4394071600564076,2.0702406814664385
4.0,0.45232769109588383,2.0551004224463885
4.0,0.45625614434336653,2.047509144584451
4.0,0.44505953854693037,2.029748471885185
4.0,0.44584472640059614,2.058154125059644
4.0,0.4251422776716515,2.0486471420773475
4.0,0.4380408610669111,2.0320781388286697
4.0,0.5080438199883919,2.0771888088557544
4.0,0.4599742328804474,2.0385696129547433
4.0,0.46800934258747134,2.055606218445945
4.0,0.4307699625383279,2.0520701070199583
4.0,0.4228366166903196,2.0458977895355486
4.0,0.437420834374629,2.0543908576594565
4.0,0.44093163934711777,2.0678670247345545
4.0,0.4633221692612047,2.0800324534116648
4.0,0.46932619029119144,2.057214109116073
4.0,0.4678254264290686,2.0299073435754695
4.0,0.395599584179614,2.0810310910277448
4.0,0.431266813185638,2.059099157900415
4.0,0.4755626637578622,2.0665002658440534
4.0,0.4466620068894389,2.0777671891854648
4.0,0.4592788477616404,2.0564203188393058
4.0,0.4365682747044224,2.031059151525975
4.0,0.4344454576183187,2.0413293377847173
4.0,0.4530966593270642,2.0517605130013052
4.0,0.47384115373475566,2.054664952539261
4.0,0.44649391961157714,2.0428721649765778
4.0,0.41583391983192025,2.058223478652627
4.0,0.45830770283681693,2.05853503105594
4.0,0.4633940014033087,2.084191673341593
4.0,0.42271326030210776,2.0740705315827834
4.0,0.459393372642572,2.0407768888813873
4.0,0.4217652725050427,2.0699849525883316
4.0,0.4363405040043897,2.0844823822970424
4.0,0.44875321593920875,2.0596817947189368
4.0,0.42724131456182635,2.0565867950761683
4.0,0.44254183076484566,2.0525215502118903
4.0,0.44545582635738096,2.073216495982009
4.0,0.4245899892064549,2.055909032054169
4.0,0.44534700637116525,2.040650956579406
4.0,0.412352129327205,2.0737374280469694
4.0,0.44485830153175643,2.069383988789286
4.0,0.4400865324355249,2.0766851894529825
4.0,0.45388382341106703,2.0721776401438814
4.0,0.4297587097879453,2.06817431447988
4.0,0.45975357168767217,2.072251226342309
4.0,0.42563445712707265,2.0881141193189148
4.0,0.44043402567211254,2.0397101586617703
4.0,0.44293709556974314,2.0856296712350537
4.0,0.4346726908262849,2.0714997179264
4.0,0.4647722672086614,2.061642562307135
4.0,0.443714809571739,2.027097886948934
4.0,0.422349225195642,2.0461851757252907
4.0,0.4446459451003687,2.0702681280459734
4.0,0.4740109360498994,2.056363783213196
4.0,0.4201225083867379,2.0339436660323402
4.0,0.45099054769017566,2.0421378864901967
4.0,0.46081901966300065,2.0444580321751387
4.0,0.48822826011218695,2.0802641243034348
4.0,0.438046055123287,2.0476900295031846
4.0,0.4543829282952861,2.0742935263428275
4.0,0.4579705845804717,2.0456932992071324
4.0,0.4251064030995199,2.069775877201005
4.0,0.42825070194754455,2.106900210987491
4.0,0.4436808069169803,2.007229008510531
4.0,0.4644477926809337,2.1030843051597117
4.0,0.43996875240390276,2.0766038814634826
4.0,0.45224677610907094,2.0728147255770812
4.0,0.43584463607224067,2.0420484690236314
4.0,0.4504995937041364,2.0556803062679694
4.0,0.4559693155399302,2.0666128141453877
4.0,0.4414787376734797,2.0410885954582167
4.0,0.4618461635150729,2.041585633614995
4.0,0.45306915502218176,2.057982631340867
4.0,0.4288154389270411,2.077582602394976
4.0,0.45835269668209755,2.024527496126551
4.0,0.40522540763085213,2.0261222059132686
4.0,0.4393860174829261,2.060480640363035
4.0,0.4419534481588962,2.0605236946893224
4.0,0.4809646382944278,2.1016773560217823
4.0,0.4427147324445565,2.041444700638786
4.0,0.4398969235572994,2.0794103500480334
4.0,0.46483740589835476,2.045168243719466
4.0,0.46663226056886487,2.0490284560360728
4.0,0.45460544485389226,2.0215572872305962
4.0,0.47849306622693616,2.083529175089328
4.0,0.40555493819435373,2.058561756681397
4.0,0.4712194701003846,2.0942236808752055
4.0,0.4282299991608697,2.062673636416669
4.0,0.4315337315076173,2.0666528892978997
4.0,0.45571637755418654,2.0625633457044006
4.0,0.44432711887118354,2.0940789749466866
4.0,0.4522534627332917,2.057466554146948
4.0,0.4421323473881306,2.0188374573689547
4.0,0.44201121779295705,2.0435771219581675
4.0,0.439009732337679,2.038684534448725
4.0,0.45067302039881646,2.0162029205315886
4.0,0.3907953297745581,2.0122268163808448
4.0,0.46005796770098845,2.0567503379361916
4.0,0.4249201580742877,2.025475927909195
4.0,0.42771169705452533,2.0300431578065568
4.0,0.46185399087669954,2.0904835449538135
4.0,0.45125551763838634,2.0341187808632837
4.0,0.4656800827596335,2.063027755013418
4.0,0.3910354469863489,2.079754246369726
4.0,0.42754021403062925,2.0723496533132013
4.0,0.45326727399447414,2.070936419508057
4.0,0.4457696944505419,2.069730839908399
4.0,0.4120903906652733,2.075330369790957
4.0,0.4513381534325363,2.056815045065886
4.0,0.4908614522306824,2.042214747437573
4.0,0.4600843539036181,2.0983739881305064
4.0,0.4520894361448706,2.0360896340326926
4.0,0.45907616706434196,2.0554158626435632
4.0,0.4261489348677482,2.0467168891955367
4.0,0.44161527317892973,2.059750106091627
4.0,0.4168910324774439,2.0576436947550962
4.0,0.42358130799095467,2.063204832006242
4.0,0.4124717370595089,2.1067793377648916
4.0,0.4688902470555998,2.062022831937529
4.0,0.4336374725311789,2.0953012685761965
4.0,0.4389901939956186,2.07608417892177
4.0,0.4316392577896211,2.0762410192417757
4.0,0.4735338392875253,2.0600936287171807
4.0,0.46300318148985814,2.0257616649099592
4.0,0.43612826794266435,2.0467492990530127
4.0,0.4487328457672073,2.062379190514413
4.0,0.40722064673556496,2.0659750487863024
4.0,0.47833955879919665,2.0587179728015097
4.0,0.41363161732087994,2.027494155014307
4.0,0.4314498706290587,2.0413862464393207
4.0,0.4345481639590983,2.0907958827706614
4.0,0.4356712827794973,2.0324295703259287
4.0,0.4299117246160977,2.04735766387932
4.0,0.47450450926137167,2.0687527919626416
4.0,0.4606766309803282,2.0651334039739924
4.0,0.3992805031935498,2.0966235580976536
4.0,0.43675370153929893,2.047599935618832
4.0,0.4695329406047818,2.0711671846868365
4.0,0.4754778151564881,2.0285348270573595
4.0,0.435787862863119,2.029433729330816
4.0,0.4217597274614697,2.0059328243403494
4.0,0.4209344745905352,2.1021211331376866
4.0,0.4643992656856056,2.029956783852961
4.0,0.44490166771271467,2.0584474619238615
4.0,0.4424638469332629,2.047155048500728
4.0,0.4539345959575262,2.0288386629805624
4.0,0.43904399683620143,2.060681601939837
4.0,0.4496311960149643,2.0235349054446927
4.0,0.4747679340015295,2.071147450939485
4.0,0.4480940423348825,2.0458800691148893
4.0,0.4328741799085483,2.037890478309616
4.0,0.45334833992640144,2.0376938444392736
4.0,0.45001427513733766,2.05522996862111
4.0,0.4284025461485575,2.036382085545991
4.0,0.4627803196815882,2.041238337159778
4.0,0.431206784642341,2.0634790652786013
4.0,0.4574015460162083,2.040111926846753
4.0,0.42503405462605237,2.0968937035418964
4.0,0.4630193863150034,2.0896820942919514
4.0,0.3966582652778432,2.0317751770442007
4.0,0.42911229343915075,2.040742752839234
4.0,0.4496139833451326,2.0393992518805204
4.0,0.448442487939264,2.0330231512089876
4.0,0.5092301576100375,2.0537381166611963
4.0,0.5042767949267536,2.0691000117051304
4.0,0.45942478910528983,2.082062977601795
4.0,0.41109258367809964,2.060245851209689
4.0,0.44548651918370125,2.0534097557320248
4.0,0.4711587528272543,2.075707771431333
4.0,0.4306933540811404,1.9979525900675532
4.0,0.46545834286869975,2.0541838576186944
4.0,0.4092711333642646,2.0681022965348905
4.0,0.47008271935075285,2.072556755158813
4.0,0.4603559069739069,2.049458688132474
4.0,0.4394005154959988,2.0611117065322353
4.0,0.41892904716507295,2.057996342049166
4.0,0.3963638465434801,2.074757724634892
4.0,0.44665071105165344,2.0386949210516176
4.0,0.45029869301858405,2.096846498930763
4.0,0.4738934170393793,2.094022959926993
4.0,0.4641854573377556,2.0633216922012982
4.0,0.4079823607361962,2.079852583930004
4.0,0.44429473832344035,2.0751201816826863
4.0,0.4495306593104629,2.06055165376144
4.0,0.46837503505334305,2.051284238393187
4.0,0.4538138292810113,2.067951584776259
4.0,0.4416953484517367,2.015618407492781
4.0,0.4230936157954847,2.039536570085465
4.0,0.4230936157954847,2.039536570085465
4.0,0.47191880455571983,2.0659187123495646
4.0,0.46117061220621997,2.077450504754975
4.0,0.43324982928494954,2.048970560506323
4.0,0.44444773892740663,2.0442167727150045
4.0,0.45799083377657446,2.0670739117109127
4.0,0.43830453330613234,2.0607250047774084
4.0,0.4304053678009034,2.033219255540925
4.0,0.4252584031101263,2.0518486084467527
4.0,0.4606408174700347,2.0418842780473465
4.0,0.4200420813516185,2.0831275159558307
4.0,0.500810596549163,2.0354009797495505
4.0,0.39556358613217024,2.04590975908924
4.0,0.429080377599816,2.0623586477937144
4.0,0.4296704407852855,2.063058626146047
4.0,0.4397522611682043,2.077331198161544
4.0,0.4802262702015964,2.065572715450109
4.0,0.4816649938174092,2.0689145369192654
4.0,0.4101463700763447,2.0907258453571886
4.0,0.3963268789994853,2.063970941505834
4.0,0.4565566192343902,2.0902314522773806
4.0,0.4313258430481629,2.0552538547945183
4.0,0.45134479712313913,2.05144083572952
4.0,0.4537860649266238,2.064564164712405
4.0,0.4796819172873878,2.059721525534813
4.0,0.4879144161781278,2.073756802939449
4.0,0.47429141406682795,2.052967668904737
4.0,0.42730225236387614,2.0784299416230403
4.0,0.4707587198640452,2.096138615143951
4.0,0.41566058055094135,2.053884854941724
4.0,0.4744326253687081,2.060573382217372
4.0,0.4187706944483689,2.054267874668259
4.0,0.4379782756476362,2.046901972918668
4.0,0.4308993154655611,2.081275600812956
4.0,0.4724946193297367,2.058717486699293
4.0,0.4470931653383103,2.0243457425282876
4.0,0.4489965130835171,2.057667806555926
4.0,0.44433252608789364,2.0263211731197717
4.0,0.45129947972883366,2.0097338460704384
4.0,0.4946421908773989,2.09424144907384
4.0,0.4728295728318565,2.042638214477236
4.0,0.459179801439632,2.0412114367463863
4.0,0.4373149169973999,2.074584558444686
4.0,0.46620234409941635,2.090366930011669
4.0,0.4164480259325812,2.0667373972370844
4.0,0.4611627704256175,2.042106414013252
4.0,0.45207525890372496,2.0225416436895776
4.0,0.4248441323690835,2.0563783843196144
4.0,0.46450978358303524,2.0772470305492576
4.0,0.4294608239534913,2.071630592039439
4.0,0.4454022503319931,2.0553459428898337
4.0,0.5024637580303265,2.077825279702194
4.0,0.46849043680472274,2.063933601970958
4.0,0.450605157174531,2.053698288840067
4.0,0.4393970345223438,2.0069615435312222
4.0,0.48333345353251556,2.043959668812413
4.0,0.4748039834496067,2.1097710425090797
4.0,0.456019620685099,2.0661201461537657
4.0,0.44895368061376717,2.097145989696314
4.0,0.4319492589291133,2.031703662516872
4.0,0.44185067420758445,2.0717707614648675
4.0,0.44953472699302877,2.074622986962508
4.0,0.43366750285538685,2.070360508641384
4.0,0.4342614995080387,2.045668514875257
4.0,0.47178148481778576,2.0320088372811997
4.0,0.4593997160562156,2.044162463008971
4.0,0.45901892999188304,2.061049642845212
4.0,0.44714671731686095,2.0199641241677644
4.0,0.4622202878768699,2.0715002043226267
4.0,0.43040747767333243,2.0623059166712525
4.0,0.45582320833515094,2.0635939585216305
4.0,0.4709844682867248,2.028406977895701
4.0,0.4555083768711362,2.0613543997885286
4.0,0.4514957065447611,2.0500732358262614
4.0,0.3962561615624323,2.0403179022934936
4.0,0.4252718664922279,2.0904097487523408
4.0,0.4322809303063174,2.0838312415062488
4.0,0.4136316153641184,2.0380268080171895
4.0,0.4513278259272467,2.056514694069606
4.0,0.46423842664356363,2.071897044178686
4.0,0.4708220353061308,2.046258001527266
4.0,0.5168639096557421,2.053814379674742
4.0,0.40775647059790937,2.04281672921056
4.0,0.42173150039073176,2.1059375773237634
4.0,0.4636246517855912,2.0467754076141
4.0,0.48546972994654014,2.029179086935943
4.0,0.44520259262273953,2.0434347845398775
4.0,0.42131631950648396,2.0354369838910484
4.0,0.4117994402418773,2.067314301383084
4.0,0.4406112595269594,2.041714886607567
4.0,0.46047531925672625,2.1017074720990463
4.0,0.45219553703037046,2.0359270021847085
4.0,0.43414246972317266,2.0479657481458493
4.0,0.4516452229534301,2.0642265384881813
4.0,0.4347138604560685,2.0633032748944258
4.0,0.42475009204090636,2.052361682684125
4.0,0.4441062018081271,2.0750744548078424
4.0,0.44236101882970685,2.031241029349169
4.0,0.4028682598622051,2.049559533174755
4.0,0.48506488588449004,2.043691286987736
4.0,0.46034563164552333,2.0421668064088863
4.0,0.4545494795206359,2.038914245490155
4.0,0.43894691187690665,2.0453037357437593
4.0,0.4675163192816654,2.075591793643559
4.0,0.4541406337878474,2.0770193165625974
4.0,0.42504982262069246,2.08093318587308
4.0,0.4313013577118344,2.0782988098478192
4.0,0.46099524263806024,2.0979374567528906
4.0,0.4737432082775895,2.0455928047824865
4.0,0.4367716046556787,2.012011424293026
4.0,0.47061386481199546,2.0602988869530128
4.0,0.4499778079522333,2.0315672783074117
4.0,0.4563378894237428,2.063857382211367
4.0,0.45261895882497644,2.059578785203536
4.0,0.4499974445998074,2.052421251355418
4.0,0.4528413453738963,2.066101345818264
4.0,0.4364856024201437,2.0661196057168394
4.0,0.43011843549060197,2.0058635891322645
4.0,0.4547237863551149,2.0981827823458454
4.0,0.4473076509751262,2.024464888263314
4.0,0.4129118233730599,2.043198004991584
4.0,0.43986093913673957,2.0716144436476682
4.0,0.4724124157848374,2.0720457642721484
4.0,0.4587054008042,2.063587675748549
4.0,0.4761284105453302,2.022187657060778
4.0,0.4338105657114002,2.103635747912694
4.0,0.4480316756452513,2.0544539065220855
4.0,0.5106000389849605,2.055641368813222
4.0,0.41767506816719735,2.059224622883959
4.0,0.43365248879439056,2.0801249181627464
4.0,0.4372196209630729,2.0309631851251004
4.0,0.48999098557674625,2.0958122640003993
4.0,0.4810010808457888,2.0598783343899383
4.0,0.4951270020084028,2.0506283337188
4.0,0.43013262254628487,2.0321181487708873
4.0,0.4493193289114109,2.0849133351238036
4.0,0.4645806590227452,2.041016668565844
4.0,0.4241176421530691,2.062345081918888
4.0,0.44079971066193513,2.0869855997660074
4.0,0.4383756175555339,2.0690529163468114
4.0,0.4778466417067437,2.0947181786423377
4.0,0.4508614189355021,2.0879067992353626
4.0,0.4628215408781866,2.0194088719408803
4.0,0.44178358482364316,2.05915465558071
4.0,0.45724405680091185,2.070677164609917
4.0,0.42761994308372747,2.043048212085139
4.0,0.430935719173825,2.0385945591760235
4.0,0.4426837970064234,2.058447151685058
4.0,0.44341670234459984,2.050557770435124
4.0,0.4390985629836624,2.04265976271882
4.0,0.4616350642521524,2.072264118102741
4.0,0.4405824933108071,2.049587233466843
4.0,0.43301832365159193,2.0671012393587485
4.0,0.47743402903999493,2.038590781922007
4.0,0.42721438802106265,2.0810254069214444
4.0,0.4684249565883744,2.0077292662741617
4.0,0.4693760904013612,2.059217836091975
4.0,0.46016346616577686,2.0961786752137437
4.0,0.44168969467655894,2.0597581087375567
4.0,0.4455721389177829,2.087774115297123
4.0,0.4637051393859882,2.0501786544495326
4.0,0.493529159235419,2.054377977795677
4.0,0.06546102422947313,0.059170225329699566
4.0,0.09872822367629439,0.07999012669126493
4.0,0.03118532939511649,0.07845163497672851
4.0,0.051064954248386266,0.06270280211733754
4.0,0.027394278479579474,0.07019035328255818
4.0,0.11063641835746056,0.05383560569537778
4.0,0.1319285630908588,0.06042946994671252
4.0,0.041436572019402186,0.11226056145830604
4.0,0.07961847849792736,0.04455887234132797
4.0,0.05938593183065105,0.0447859535838376
4.0,0.002439849232249016,0.044729838850251946
4.0,0.030669002672836985,0.04273688047383892
4.0,0.060766048140044326,0.03073370852619416
4.0,0.08785303364285857,0.06445355899722943
4.0,0.08094195640822348,0.06294174644506792
4.0,0.0741902325965514,0.10274859118235635
4.0,0.0040474159265360375,0.06087580548803265
4.0,0.05778899410233412,0.06352939959122622
4.0,0.06478673005857925,0.0700839634976527
4.0,0.09992071160099825,0.03719431624773569
4.0,0.05326729234854828,0.055623172886425175
4.0,0.06584480210108323,0.06656526466504176
4.0,0.0738534273642746,0.04240050294258868
4.0,0.06360756992575307,0.04691920751172032
4.0,0.07573668229863499,0.03718591098608037
4.0,0.0709866914100162,0.00785552974911051
4.0,0.014837075311977518,0.05148199917426208
4.0,0.03536040009813966,0.10199044137713967
4.0,0.042701359310655315,0.07023821047441801
4.0,0.05422399244305562,0.06824091830441287
4.0,0.1120637059762569,0.08946412855024188
4.0,0.04113400782797123,0.06450269272458752
4.0,0.02226833518559737,0.05226568983338842
4.0,0.015411217427448042,0.08291104617707916
4.0,0.010653897203885914,0.04931013194767159
4.0,0.03251030659100893,0.013785894428978894
4.0,0.03696189489966149,0.07606629626529773
4.0,0.03369581525953859,0.06712758570717998
4.0,0.062406736503804516,0.08457552890058995
4.0,0.0766878739061163,0.05428109007785009
4.0,0.08674930713146946,0.07284311932432927
4.0,0.06404857377605204,0.07009743379487268
4.0,0.08190651959642266,0.03234581517493023
4.0,0.04482395454913906,0.06492251666957424
4.0,0.08009814394706369,0.04236982249428603
4.0,0.04181365780618564,0.0836943233160514
4.0,0.05043984727523548,0.029156629488055082
4.0,0.013040044734969752,0.011388818398614992
4.0,0.1302292692805369,0.0696604288812717
4.0,0.03144083807520822,0.05122750834699829
4.0,0.023521757821815755,0.0845882219596446
4.0,0.0749084012279939,0.05699470508623137
4.0,0.039814028523838,0.07580659240430879
4.0,0.027671228936460984,0.08141298075930142
4.0,0.09011149424614218,0.10111277613927755
4.0,0.03448426359284096,0.11104290856011181
4.0,0.058693646222768486,0.0903959231503822
4.0,0.0611379126874044,0.07930545508470997
4.0,0.019538147122400304,0.032965809902748895
4.0,0.07896310942237439,0.08371996948325973
4.0,0.07325965871818954,0.08795216442744014
4.0,0.0763072153823553,0.0673938350982918
4.0,0.05111654573080035,0.05651652342210826
4.0,0.07602086932144664,0.043791099294625754
4.0,0.09612264980495919,0.05781568483649488
4.0,0.11148035377699948,0.030541040943806323
4.0,0.08227253689841939,0.05145968557913322
4.0,0.09749034887012392,0.09492258985206704
4.0,0.08559927666138203,0.012528421590713854
4.0,0.06937362141891722,0.01049355456205693
4.0,0.07146807289729507,0.05923564024699258
4.0,0.028806886561525254,0.081388232305462
4.0,0.008180816873591339,0.018311101247324785
4.0,0.04806814734176704,0.05166988094909376
4.0,0.01712289069374015,0.10401284345432733
4.0,0.06894665774030112,0.05384999230497237
4.0,0.08278305132549188,0.015180777194956696
4.0,0.02422793506660108,0.08482462643997449
4.0,0.054269904276756514,0.07828534924461124
4.0,0.02040577570442973,0.1212111791760785
4.0,0.036289127147070645,0.0354493077027174
4.0,0.067698385205268,0.06819203339506491
4.0,0.0897583650304002,0.02032239293473527
4.0,0.046905990416286125,0.09403209019394637
4.0,0.07207320783572756,0.0633944691825122
4.0,0.0010772724993713331,0.05580268184819863
4.0,0.023977842650065237,0.06670171615093957
4.0,0.019787518100816585,0.07641331974540536
4.0,0.12473647174838919,0.0409412181090706
4.0,0.04148917163015641,0.04971357836754336
4.0,0.03316903631963314,0.07547212559609612
4.0,0.01348698190145748,0.034288045271936324
4.0,0.08944524007605141,0.0777182044127091
4.0,0.0007440242122739686,0.05174197826046075
4.0,0.10206944997829788,0.0518731212060805
4.0,0.0,0.09866372379574356
4.0,0.035242349922874165,0.018643237452905644
4.0,0.06655751833194004,0.038650301808663745
4.0,0.029918255971708475,0.08251132715986344
4.0,0.11883673620558903,0.09399191278919629
4.0,0.07101452126666286,0.05343966022808426
4.0,0.07353271962035958,0.04806895130267888
4.0,0.08040837385085833,0.05299488940334213
4.0,0.07979923802633218,0.09407242138246676
4.0,0.017157233132137253,0.0
4.0,0.0800265324649478,0.06183186831762803
4.0,0.058884990271197764,0.10051969749317766
4.0,0.0882325390753825,0.09562108050963392
4.0,0.07035138150934382,0.0945528180012992
4.0,0.08343562423751522,0.06262609205774039
4.0,0.023205863172034984,0.09010288410768647
